"19202",0.731664918476911
"19206",2.03974303635493
"19213",0.654505593788838
"19215",1.21329504212788
"19221",1.13084044935337
"19222",1.13084044935337
"19261",1.21329504212788
"19270",1.21329504212788
"19291",0.731664918476911
"19304",1.21329504212788
"19305",0.731664918476911
"19315",0.731664918476911
"19338",1.21329504212788
"19346",1.13084044935337
"19355",1.21329504212788
"19365",0.52356796244697
"19387",1.21329504212788
"19397",1.21329504212788
"19449",0.731664918476911
"19464",0.654505593788838
"19480",1.13084044935337
"19482",1.13084044935337
"19489",0.731664918476911
"19523",1.21329504212788
"19561",1.21329504212788
"19568",0.731664918476911
"19574",0.731664918476911
"19623",1.21329504212788
"19634",0.52356796244697
"19641",0.52356796244697
"19653",0.52356796244697
"19751",0.52356796244697
"19754",1.21329504212788
"19757",0.52356796244697
"19764",0.52356796244697
"19772",1.21329504212788
"19781",1.21329504212788
"19810",0.52356796244697
"19825",0.649210325702401
"19868",1.21329504212788
"20040",1.21329504212788
"20075",1.21329504212788
"20079",1.21329504212788
"20083",1.21329504212788
"21445",27.9598794414248
"21470",33.002910114567
"21636",47.4035678011869
"21637",47.4035678011869
"21755",37.6417591050434
"21819",0.52356796244697
"22312",19.5470379266016
"22411",21.1598565555203
"22416",3.69013272480183
"22423",0
"22462",0.591647863024536
